origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.001757112593774237
1,2,1,0.05595197
1,3,0,0.009370151480473982
1,3,1,0.02743297
1,4,0,0.020996437512880335
1,4,1,0.2399895
1,5,0,0.0011141527430864307
1,5,1,0.1467954
1,6,0,0.00781240499408847
1,6,1,0.32472189999999995
1,7,0,0.000822703201476928
1,7,1,0.021294749999999998
1,8,0,0.011271691270863053
1,8,1,0.1006227
1,9,0,0.001725668355623351
1,9,1,0.09995443
1,10,0,0.009422576793419775
1,10,1,0.09572857000000001
1,11,0,0.005446042287794149
1,11,1,0.11082700000000001
1,12,0,0.0063887412334113726
1,12,1,0.09949878999999999
2,1,0,0.0008695262021103651
2,1,1,0.04378036
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006520582393869493
2,3,1,0.035639370000000004
2,4,0,0.014968514586408516
2,4,1,0.3416861
2,5,0,0.0010657661199568015
2,5,1,0.1520311
2,6,0,0.009675069035473554
2,6,1,0.394279
2,7,0,0.0002881881900982737
2,7,1,0.07955015
2,8,0,0.0025886771327776554
2,8,1,0.1123392
2,9,0,0.0027566313438978553
2,9,1,0.1209268
2,10,0,0.001841066690187898
2,10,1,0.1357851
2,11,0,0.007537625962776588
2,11,1,0.1405257
2,12,0,0.0029362767301020975
2,12,1,0.12306660000000001
3,1,0,0.00026916266747681924
3,1,1,0.03551486
3,2,0,7.223208653372274e-05
3,2,1,0.07048717
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0008088641267734784
3,4,1,0.26814340000000003
3,5,0,0.00013932704886791692
3,5,1,0.1757388
3,6,0,0.0004201938710513985
3,6,1,0.34460810000000003
3,7,0,6.452749725320038e-05
3,7,1,0.07393671
3,8,0,0.000564512961185456
3,8,1,0.1035386
3,9,0,3.6671586519580626e-05
3,9,1,0.21756620000000002
3,10,0,8.217715051190971e-05
3,10,1,0.130879
3,11,0,0.00040365380637050413
3,11,1,0.2678927
3,12,0,0.0002863181538070067
3,12,1,0.1383944
4,1,0,0.0017955494595529365
4,1,1,0.06443749
4,2,0,0.0025329319974478864
4,2,1,0.03422997
4,3,0,0.0038376209095640867
4,3,1,0.020752959999999997
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005415530468521559
4,5,1,0.1774111
4,6,0,0.016984672260148118
4,6,1,0.3754807
4,7,0,0.0011813793305998376
4,7,1,0.0719294
4,8,0,0.012080427631846772
4,8,1,0.07874073
4,9,0,0.002102955053958002
4,9,1,0.07040091999999999
4,10,0,0.003967787677666344
4,10,1,0.13724930000000002
4,11,0,0.0047932196949150956
4,11,1,0.2273731
4,12,0,0.011782607078137917
4,12,1,0.1118913
5,1,0,0.0025567554580889712
5,1,1,0.0128493
5,2,0,0.00916757136494705
5,2,1,0.05121988
5,3,0,0.0006596329607802618
5,3,1,0.05278679
5,4,0,0.09350107552315491
5,4,1,0.1743354
5,5,0,0.0
5,5,1,0.0
5,6,0,0.17592769673062986
5,6,1,0.1724074
5,7,0,0.0004211937861688436
5,7,1,0.03369132
5,8,0,0.006326937977085876
5,8,1,0.03904879
5,9,0,8.519470396896377e-05
5,9,1,0.03461854
5,10,0,0.008717112475019063
5,10,1,0.1411153
5,11,0,0.009386234056500764
5,11,1,0.1093955
5,12,0,0.027030681515950897
5,12,1,0.08746224
6,1,0,0.005061108301881545
6,1,1,0.06640399000000001
6,2,0,0.003851914662017719
6,2,1,0.08951325
6,3,0,0.0036632071925604467
6,3,1,0.04491244
6,4,0,0.024694290706924863
6,4,1,0.2527014
6,5,0,0.02564124996069799
6,5,1,0.12283960000000001
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0008661418867537442
6,7,1,0.1199747
6,8,0,0.004264463117945667
6,8,1,0.08846225
6,9,0,0.00032229276940917684
6,9,1,0.09070515999999999
6,10,0,0.01591367603472084
6,10,1,0.1360106
6,11,0,0.00595367483755007
6,11,1,0.236669
6,12,0,0.015843041478162595
6,12,1,0.1316444
7,1,0,0.00043010830013738327
7,1,1,0.006241385
7,2,0,0.004045589172874563
7,2,1,0.03938142
7,3,0,0.003552420063763874
7,3,1,0.03417478
7,4,0,0.07783856803900951
7,4,1,0.1842336
7,5,0,0.005805555238132899
7,5,1,0.08377177
7,6,0,0.05713054157465914
7,6,1,0.1995829
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007324899754667349
7,8,1,0.09284755
7,9,0,0.003495899905581305
7,9,1,0.1029172
7,10,0,0.004984784007234676
7,10,1,0.1037825
7,11,0,0.0020205449795480776
7,11,1,0.09146601
7,12,0,0.026374170344389318
7,12,1,0.08966943000000001
8,1,0,0.0013246454907652875
8,1,1,0.03949952
8,2,0,0.00032313865513243484
8,2,1,0.04135003
8,3,0,0.0009119107080609743
8,3,1,0.009917129
8,4,0,0.0021696487272676135
8,4,1,0.2191205
8,5,0,0.0005199056516716094
8,5,1,0.2149055
8,6,0,0.001008609412785316
8,6,1,0.34770310000000004
8,7,0,0.00019816371494699712
8,7,1,0.04577206
8,8,0,0.0
8,8,1,0.0
8,9,0,6.322091660397306e-05
8,9,1,0.07779011
8,10,0,0.0001832349987747953
8,10,1,0.1240393
8,11,0,8.692481499003014e-05
8,11,1,0.276381
8,12,0,0.0013733713202349368
8,12,1,0.1264519
9,1,0,0.0018437147134459317
9,1,1,0.010300130000000001
9,2,0,0.002145303156504365
9,2,1,0.027929750000000003
9,3,0,0.009864597246509245
9,3,1,0.027233030000000002
9,4,0,0.03049514054215703
9,4,1,0.143953
9,5,0,0.004749149792107677
9,5,1,0.046327270000000004
9,6,0,0.06909679842985053
9,6,1,0.2637454
9,7,0,0.0002155375066945484
9,7,1,0.01943444
9,8,0,0.03151284882295632
9,8,1,0.08223492
9,9,0,0.0
9,9,1,0.0
9,10,0,0.00983516433482114
9,10,1,0.1095778
9,11,0,0.00018968560866952088
9,11,1,0.03768081
9,12,0,0.014760788188401675
9,12,1,0.130946
10,1,0,0.0032254107747564354
10,1,1,0.01319969
10,2,0,0.00456251071746764
10,2,1,0.01881456
10,3,0,0.00931618386405547
10,3,1,0.010022200000000002
10,4,0,0.14585347772674923
10,4,1,0.1978848
10,5,0,0.00041360333192922447
10,5,1,0.21283470000000002
10,6,0,0.049624052655147084
10,6,1,0.33741059999999995
10,7,0,0.001462893109677329
10,7,1,0.045490539999999996
10,8,0,0.009871122416881267
10,8,1,0.07404759
10,9,0,0.00636746581538833
10,9,1,0.2907172
10,10,0,0.0
10,10,1,0.0
10,11,0,0.00043219990779023976
10,11,1,0.20749849999999997
10,12,0,0.006510806250957881
10,12,1,0.1061345
11,1,0,0.001902454726129543
11,1,1,0.030131909999999998
11,2,0,0.008159452791088768
11,2,1,0.04732484000000001
11,3,0,0.00029956285683376774
11,3,1,0.01000507
11,4,0,0.044288597475458776
11,4,1,0.108972
11,5,0,0.0003216260766810758
11,5,1,0.1055251
11,6,0,0.11511055547825683
11,6,1,0.48013219999999995
11,7,0,0.004681701671390923
11,7,1,0.08136621999999999
11,8,0,0.0100213053379844
11,8,1,0.05642021
11,9,0,0.009331296501719086
11,9,1,0.06769457
11,10,0,0.05668073361316789
11,10,1,0.1104111
11,11,0,0.0
11,11,1,0.0
11,12,0,0.034930021411378506
11,12,1,0.202927
12,1,0,0.0026671878032130114
12,1,1,0.0701754
12,2,0,0.009116817041919651
12,2,1,0.03140466
12,3,0,0.0013124557072003726
12,3,1,0.021781130000000003
12,4,0,0.043227763150555674
12,4,1,0.2200722
12,5,0,0.027858751376058966
12,5,1,0.09277490999999999
12,6,0,0.13134118366188852
12,6,1,0.3462338
12,7,0,0.0007961273795797856
12,7,1,0.07060091
12,8,0,0.03165955079441222
12,8,1,0.07718274
12,9,0,0.007525233124553379
12,9,1,0.07761049
12,10,0,0.02633514402267972
12,10,1,0.1275207
12,11,0,0.019321583601179557
12,11,1,0.1418642
12,12,0,0.0
12,12,1,0.0
